consumer_id,recommender_id,cycle,satisfaction_score,rec_state,controlled,experiment_id,random_seed
306,popular_1_exp_0_seed_None,38,0.056873118083304086,connected,general,0,
263,popular_1_exp_0_seed_None,38,0.049591809613033916,connected,general,0,
153,popular_1_exp_0_seed_None,38,0.05104709563754952,connected,general,0,
229,popular_1_exp_0_seed_None,39,0.05024260237481426,connected,general,0,
109,popular_1_exp_0_seed_None,39,0.0938209265823881,connected,general,0,
406,popular_1_exp_0_seed_None,39,0.059889929881756454,connected,general,0,
450,popular_1_exp_0_seed_None,39,0.06267540422054775,connected,general,0,
49,popular_1_exp_0_seed_None,39,0.024358038561103412,connected,niche,0,
17,popular_1_exp_0_seed_None,39,0.022402381948376737,connected,niche,0,
23,popular_1_exp_0_seed_None,39,0.026439490340226815,connected,niche,0,
383,popular_1_exp_0_seed_None,39,0.06516193438677526,connected,general,0,
387,popular_1_exp_0_seed_None,39,0.05214443072061181,connected,general,0,
228,popular_1_exp_0_seed_None,39,0.05540458025518032,connected,general,0,
556,popular_1_exp_0_seed_None,39,0.0569524845360019,connected,general,0,
265,popular_1_exp_0_seed_None,39,0.05032940504339956,connected,general,0,
69,popular_1_exp_0_seed_None,39,0.05753277864557658,connected,general,0,
354,popular_1_exp_0_seed_None,39,0.060433626887108786,connected,general,0,
380,popular_1_exp_0_seed_None,39,0.06740306156650405,connected,general,0,
397,popular_1_exp_0_seed_None,39,0.057879406635739455,connected,general,0,
579,popular_1_exp_0_seed_None,39,0.050947067424502286,connected,general,0,
451,popular_1_exp_0_seed_None,39,0.0814674971684359,connected,general,0,
259,popular_1_exp_0_seed_None,39,0.05964851535741986,connected,general,0,
470,popular_1_exp_0_seed_None,39,0.07658420637402565,connected,general,0,
478,popular_1_exp_0_seed_None,39,0.059151382258052165,connected,general,0,
11,popular_1_exp_0_seed_None,39,0.023913697276712026,connected,niche,0,
106,popular_1_exp_0_seed_None,39,0.05177432969595467,connected,general,0,
213,popular_1_exp_0_seed_None,39,0.060397750032402074,connected,general,0,
421,popular_1_exp_0_seed_None,39,0.07776712703174732,connected,general,0,
334,popular_1_exp_0_seed_None,39,0.053555761254984735,connected,general,0,
452,popular_1_exp_0_seed_None,39,0.05467529796960081,connected,general,0,
585,popular_1_exp_0_seed_None,39,0.052456200431225834,connected,general,0,
93,popular_1_exp_0_seed_None,39,0.0553550109114248,connected,general,0,
575,popular_1_exp_0_seed_None,39,0.06399463803389123,connected,general,0,
340,popular_1_exp_0_seed_None,39,0.06125799716694868,connected,general,0,
216,popular_1_exp_0_seed_None,39,0.05651485796815897,connected,general,0,
112,popular_1_exp_0_seed_None,39,0.04540593475752037,connected,general,0,
417,popular_1_exp_0_seed_None,39,0.06095904552655416,connected,general,0,
360,popular_1_exp_0_seed_None,39,0.06046069735771637,connected,general,0,
215,popular_1_exp_0_seed_None,39,0.06281179083776149,connected,general,0,
72,popular_1_exp_0_seed_None,39,0.05325260097736789,connected,general,0,
78,popular_1_exp_0_seed_None,39,0.05911499351986346,connected,general,0,
59,popular_1_exp_0_seed_None,39,0.027873600214423432,connected,niche,0,
214,popular_1_exp_0_seed_None,39,0.05791437956553808,connected,general,0,
299,popular_1_exp_0_seed_None,39,0.056720361635638344,connected,general,0,
364,popular_1_exp_0_seed_None,39,0.05632873159834944,connected,general,0,
505,popular_1_exp_0_seed_None,39,0.0602817738058782,connected,general,0,
318,popular_1_exp_0_seed_None,39,0.05469486798123325,connected,general,0,
25,popular_1_exp_0_seed_None,39,0.02886628711318127,connected,niche,0,
105,popular_1_exp_0_seed_None,39,0.059271446852949085,connected,general,0,
39,popular_1_exp_0_seed_None,39,0.020344769631904885,connected,niche,0,
179,popular_1_exp_0_seed_None,39,0.05724741314207543,connected,general,0,
483,popular_1_exp_0_seed_None,39,0.057417602016544944,connected,general,0,
209,popular_1_exp_0_seed_None,39,0.06485830276223417,connected,general,0,
316,popular_1_exp_0_seed_None,39,0.06440498792944642,connected,general,0,
362,popular_1_exp_0_seed_None,39,0.050396506069490955,connected,general,0,
187,popular_1_exp_0_seed_None,39,0.05711416678186279,connected,general,0,
14,popular_1_exp_0_seed_None,39,0.025918458284731428,connected,niche,0,
372,popular_1_exp_0_seed_None,39,0.05720267098778381,connected,general,0,
487,popular_1_exp_0_seed_None,39,0.05358025849824802,connected,general,0,
86,popular_1_exp_0_seed_None,39,0.05560953369334418,connected,general,0,
464,popular_1_exp_0_seed_None,39,0.056471838342880144,connected,general,0,
590,popular_1_exp_0_seed_None,39,0.05404232045068887,connected,general,0,
418,popular_1_exp_0_seed_None,39,0.05441014593053851,connected,general,0,
9,popular_1_exp_0_seed_None,39,0.02619025980153174,connected,niche,0,
554,popular_1_exp_0_seed_None,39,0.05785934518539423,connected,general,0,
489,popular_1_exp_0_seed_None,39,0.06369839875551306,connected,general,0,
248,popular_1_exp_0_seed_None,39,0.05671262696588531,connected,general,0,
386,popular_1_exp_0_seed_None,39,0.06919663155730742,connected,general,0,
427,popular_1_exp_0_seed_None,39,0.0572066931414227,connected,general,0,
219,popular_1_exp_0_seed_None,39,0.053759883410659105,connected,general,0,
425,popular_1_exp_0_seed_None,39,0.06055032783113742,connected,general,0,
308,popular_1_exp_0_seed_None,39,0.05064997534409805,connected,general,0,
584,popular_1_exp_0_seed_None,39,0.059196989666416226,connected,general,0,
408,popular_1_exp_0_seed_None,39,0.05351177382804864,connected,general,0,
254,popular_1_exp_0_seed_None,39,0.06603150027394802,connected,general,0,
148,popular_1_exp_0_seed_None,39,0.05204723858582114,connected,general,0,
488,popular_1_exp_0_seed_None,39,0.06179793990492773,connected,general,0,
459,popular_1_exp_0_seed_None,39,0.0541414805113423,connected,general,0,
284,popular_1_exp_0_seed_None,39,0.0599876733941426,connected,general,0,
353,popular_1_exp_0_seed_None,39,0.059778369031234756,connected,general,0,
42,popular_1_exp_0_seed_None,39,0.02493468316792963,connected,niche,0,
98,popular_1_exp_0_seed_None,39,0.05654984170006174,connected,general,0,
68,popular_1_exp_0_seed_None,39,0.05456617044685269,connected,general,0,
330,popular_1_exp_0_seed_None,39,0.05101688036262889,connected,general,0,
591,popular_1_exp_0_seed_None,39,0.05270617184453457,connected,general,0,
223,popular_1_exp_0_seed_None,39,0.06390091159469279,connected,general,0,
513,popular_1_exp_0_seed_None,39,0.052887686137147845,connected,general,0,
525,popular_1_exp_0_seed_None,39,0.05694299296285957,connected,general,0,
162,popular_1_exp_0_seed_None,39,0.05217500705254325,connected,general,0,
436,popular_1_exp_0_seed_None,39,0.05902737744420424,connected,general,0,
405,popular_1_exp_0_seed_None,39,0.0705513818836185,connected,general,0,
479,popular_1_exp_0_seed_None,39,0.05209926958400646,connected,general,0,
180,popular_1_exp_0_seed_None,39,0.05171593354515206,connected,general,0,
530,popular_1_exp_0_seed_None,39,0.055815155488699,connected,general,0,
480,popular_1_exp_0_seed_None,39,0.06518678423702834,connected,general,0,
274,popular_1_exp_0_seed_None,39,0.06684595614184034,connected,general,0,
355,popular_1_exp_0_seed_None,39,0.06318131992757714,connected,general,0,
269,popular_1_exp_0_seed_None,39,0.0593784926941782,connected,general,0,
90,popular_1_exp_0_seed_None,39,0.04834339459593018,connected,general,0,
296,popular_1_exp_0_seed_None,39,0.05464539048880943,connected,general,0,
352,popular_1_exp_0_seed_None,39,0.05261731553347617,connected,general,0,
297,popular_1_exp_0_seed_None,39,0.07601262680902415,connected,general,0,
40,popular_1_exp_0_seed_None,39,0.0348696167622186,connected,niche,0,
291,popular_1_exp_0_seed_None,39,0.05347827486507443,connected,general,0,
484,popular_1_exp_0_seed_None,39,0.056021137973597736,connected,general,0,
242,popular_1_exp_0_seed_None,39,0.056071988974178366,connected,general,0,
127,popular_1_exp_0_seed_None,39,0.054699246195371,connected,general,0,
424,popular_1_exp_0_seed_None,39,0.059669300424392925,connected,general,0,
24,popular_1_exp_0_seed_None,39,0.02159454932354037,connected,niche,0,
593,popular_1_exp_0_seed_None,39,0.06814245860415563,connected,general,0,
91,popular_1_exp_0_seed_None,39,0.06399148461114194,connected,general,0,
431,popular_1_exp_0_seed_None,39,0.06966949694676756,connected,general,0,
392,popular_1_exp_0_seed_None,39,0.0498170293749719,connected,general,0,
435,popular_1_exp_0_seed_None,39,0.054270674020022204,connected,general,0,
77,popular_1_exp_0_seed_None,39,0.058146614327417745,connected,general,0,
251,popular_1_exp_0_seed_None,39,0.07051960382478802,connected,general,0,
197,popular_1_exp_0_seed_None,39,0.051613618773508486,connected,general,0,
111,popular_1_exp_0_seed_None,39,0.05379295551920682,connected,general,0,
599,popular_1_exp_0_seed_None,39,0.05148851887075435,connected,general,0,
295,popular_1_exp_0_seed_None,39,0.060011687482407046,connected,general,0,
264,popular_1_exp_0_seed_None,39,0.0646114443568452,connected,general,0,
532,popular_1_exp_0_seed_None,39,0.07038483241862738,connected,general,0,
324,popular_1_exp_0_seed_None,39,0.06084952858706469,connected,general,0,
142,popular_1_exp_0_seed_None,39,0.053379193913815924,connected,general,0,
3,popular_1_exp_0_seed_None,39,0.023759341076718222,connected,niche,0,
66,popular_1_exp_0_seed_None,39,0.05885565243093805,connected,general,0,
27,popular_1_exp_0_seed_None,39,0.023770383987813934,connected,niche,0,
282,popular_1_exp_0_seed_None,39,0.05542759626113078,connected,general,0,
518,popular_1_exp_0_seed_None,39,0.07259187172080987,connected,general,0,
415,popular_1_exp_0_seed_None,39,0.059821457842814514,connected,general,0,
311,popular_1_exp_0_seed_None,39,0.05098483721411229,connected,general,0,
58,popular_1_exp_0_seed_None,39,0.024255559354315715,connected,niche,0,
373,popular_1_exp_0_seed_None,39,0.05057602953819418,connected,general,0,
173,popular_1_exp_0_seed_None,39,0.07412595804051993,connected,general,0,
403,popular_1_exp_0_seed_None,39,0.06018100049060907,connected,general,0,
234,popular_1_exp_0_seed_None,39,0.0563634504372948,connected,general,0,
38,popular_1_exp_0_seed_None,39,0.028171957327134827,connected,niche,0,
26,popular_1_exp_0_seed_None,39,0.0244873344598604,connected,niche,0,
398,popular_1_exp_0_seed_None,39,0.05385898887793819,connected,general,0,
390,popular_1_exp_0_seed_None,39,0.052678113683668044,connected,general,0,
7,popular_1_exp_0_seed_None,39,0.02275561804132682,connected,niche,0,
482,popular_1_exp_0_seed_None,39,0.04723635082350102,connected,general,0,
453,popular_1_exp_0_seed_None,39,0.05329030159031751,connected,general,0,
361,popular_1_exp_0_seed_None,39,0.05038148419213612,connected,general,0,
578,popular_1_exp_0_seed_None,39,0.06101477439296201,connected,general,0,
231,popular_1_exp_0_seed_None,39,0.04860378787436629,connected,general,0,
139,popular_1_exp_0_seed_None,39,0.05665547337078646,connected,general,0,
200,popular_1_exp_0_seed_None,39,0.0659027206979247,connected,general,0,
163,popular_1_exp_0_seed_None,39,0.05207536630701939,connected,general,0,
186,popular_1_exp_0_seed_None,39,0.05447479916424794,connected,general,0,
508,popular_1_exp_0_seed_None,39,0.05426555673819594,connected,general,0,
461,popular_1_exp_0_seed_None,39,0.06312261759611167,connected,general,0,
34,popular_1_exp_0_seed_None,39,0.023780391724162336,connected,niche,0,
382,popular_1_exp_0_seed_None,39,0.07641860649267457,connected,general,0,
570,popular_1_exp_0_seed_None,39,0.0527652914956955,connected,general,0,
177,popular_1_exp_0_seed_None,39,0.05719159437247334,connected,general,0,
305,popular_1_exp_0_seed_None,39,0.06372477679069018,connected,general,0,
499,popular_1_exp_0_seed_None,39,0.0571803504957533,connected,general,0,
6,popular_1_exp_0_seed_None,39,0.029892788418941312,connected,niche,0,
249,popular_1_exp_0_seed_None,39,0.04821982914867915,connected,general,0,
19,popular_1_exp_0_seed_None,39,0.019969230181627787,connected,niche,0,
342,popular_1_exp_0_seed_None,39,0.06008362953635823,connected,general,0,
288,popular_1_exp_0_seed_None,39,0.0478145698452043,connected,general,0,
30,popular_1_exp_0_seed_None,39,0.03160045396019051,connected,niche,0,
194,popular_1_exp_0_seed_None,39,0.05509706165482616,connected,general,0,
100,popular_1_exp_0_seed_None,39,0.059051259369636365,connected,general,0,
241,popular_1_exp_0_seed_None,39,0.06338649592832912,connected,general,0,
395,popular_1_exp_0_seed_None,39,0.06404935521687853,connected,general,0,
543,popular_1_exp_0_seed_None,39,0.0532462829741969,connected,general,0,
394,popular_1_exp_0_seed_None,39,0.0731376415767196,connected,general,0,
266,popular_1_exp_0_seed_None,39,0.05542684075903668,connected,general,0,
136,popular_1_exp_0_seed_None,39,0.06108177590831584,connected,general,0,
586,popular_1_exp_0_seed_None,39,0.059072033431499506,connected,general,0,
448,popular_1_exp_0_seed_None,39,0.07011641705525892,connected,general,0,
207,popular_1_exp_0_seed_None,39,0.0632102606585617,connected,general,0,
76,popular_1_exp_0_seed_None,39,0.06889350266096807,connected,general,0,
544,popular_1_exp_0_seed_None,39,0.05680655426593658,connected,general,0,
217,popular_1_exp_0_seed_None,39,0.06098020571922133,connected,general,0,
301,popular_1_exp_0_seed_None,39,0.05124018919208081,connected,general,0,
594,popular_1_exp_0_seed_None,39,0.07724665676191335,connected,general,0,
519,popular_1_exp_0_seed_None,39,0.05166823310746368,connected,general,0,
460,popular_1_exp_0_seed_None,39,0.054070897122461804,connected,general,0,
492,popular_1_exp_0_seed_None,39,0.05617783529770217,connected,general,0,
322,popular_1_exp_0_seed_None,39,0.05920380223930946,connected,general,0,
137,popular_1_exp_0_seed_None,39,0.061817917587574885,connected,general,0,
85,popular_1_exp_0_seed_None,39,0.05433253226401328,connected,general,0,
122,popular_1_exp_0_seed_None,39,0.06086612096508737,connected,general,0,
367,popular_1_exp_0_seed_None,39,0.07331128904760334,connected,general,0,
449,popular_1_exp_0_seed_None,39,0.05356857045988694,connected,general,0,
158,popular_1_exp_0_seed_None,39,0.05153561302851658,connected,general,0,
558,popular_1_exp_0_seed_None,39,0.05581070579395573,connected,general,0,
244,popular_1_exp_0_seed_None,39,0.058990487177157956,connected,general,0,
344,popular_1_exp_0_seed_None,39,0.05487720000522691,connected,general,0,
104,popular_1_exp_0_seed_None,39,0.06838038197078024,connected,general,0,
568,popular_1_exp_0_seed_None,39,0.0518963747006654,connected,general,0,
545,popular_1_exp_0_seed_None,39,0.05178381489380163,connected,general,0,
485,popular_1_exp_0_seed_None,39,0.05350310071301007,connected,general,0,
79,popular_1_exp_0_seed_None,39,0.06494647740392683,connected,general,0,
366,popular_1_exp_0_seed_None,39,0.05686574592523796,connected,general,0,
533,popular_1_exp_0_seed_None,39,0.06931198054576934,connected,general,0,
551,popular_1_exp_0_seed_None,39,0.05959809232585702,connected,general,0,
312,popular_1_exp_0_seed_None,39,0.05631540217928682,connected,general,0,
81,popular_1_exp_0_seed_None,39,0.052846254856159146,connected,general,0,
540,popular_1_exp_0_seed_None,39,0.050936996141292094,connected,general,0,
384,popular_1_exp_0_seed_None,39,0.05882295058051001,connected,general,0,
588,popular_1_exp_0_seed_None,39,0.059308873074834755,connected,general,0,
474,popular_1_exp_0_seed_None,39,0.06721951920892637,connected,general,0,
4,popular_1_exp_0_seed_None,39,0.03362563024125046,connected,niche,0,
349,popular_1_exp_0_seed_None,39,0.06759910998789036,connected,general,0,
146,popular_1_exp_0_seed_None,39,0.05261167002361226,connected,general,0,
48,popular_1_exp_0_seed_None,39,0.024437870552040487,connected,niche,0,
320,popular_1_exp_0_seed_None,39,0.05416517533787493,connected,general,0,
150,popular_1_exp_0_seed_None,39,0.07250075659810734,connected,general,0,
183,popular_1_exp_0_seed_None,39,0.05614525112119225,connected,general,0,
202,popular_1_exp_0_seed_None,39,0.05332061360116882,connected,general,0,
170,popular_1_exp_0_seed_None,39,0.06907015222096603,connected,general,0,
420,popular_1_exp_0_seed_None,39,0.06743923684250755,connected,general,0,
165,popular_1_exp_0_seed_None,39,0.053864512081527434,connected,general,0,
151,popular_1_exp_0_seed_None,39,0.05102080737819783,connected,general,0,
457,popular_1_exp_0_seed_None,39,0.056003475672286473,connected,general,0,
410,popular_1_exp_0_seed_None,39,0.05744309142209928,connected,general,0,
63,popular_1_exp_0_seed_None,39,0.053714170176537034,connected,general,0,
126,popular_1_exp_0_seed_None,39,0.0499102233438074,connected,general,0,
171,popular_1_exp_0_seed_None,39,0.05420148471606401,connected,general,0,
168,popular_1_exp_0_seed_None,39,0.05546888460365834,connected,general,0,
